+504.565000E-06,-19.987420535E-03,+42.204775031E-03
+504.567500E-06,+113.081187E-06,+32.154523652E-03
+504.570000E-06,+113.081187E-06,+30.144473653E-03
+504.572500E-06,-30.037671683E-03,+32.154523652E-03
+504.575000E-06,+113.081187E-06,+34.164573997E-03
+504.577500E-06,+113.081187E-06,+44.214825261E-03
+504.580000E-06,-19.987420534E-03,+42.204775032E-03
+504.582500E-06,-9.937169385E-03,+38.184674688E-03
+504.585000E-06,+113.080610E-06,+46.224875260E-03
+504.587500E-06,+113.081187E-06,+50.244975835E-03
+504.590000E-06,-19.987421110E-03,+50.244975835E-03
+504.592500E-06,-19.987421110E-03,+44.214825030E-03
+504.595000E-06,-19.987421110E-03,+50.244975719E-03
+504.597500E-06,-9.937170540E-03,+40.194724802E-03
+504.600000E-06,+113.080608E-06,+30.144473538E-03
+504.602500E-06,-9.937170541E-03,+32.154523883E-03
+504.605000E-06,-40.087921669E-03,+30.144473422E-03
+504.607500E-06,-9.937170542E-03,+24.114322733E-03
+504.610000E-06,-19.987419950E-03,+22.104272619E-03
+504.612500E-06,-19.987419949E-03,+28.134423192E-03
+504.615000E-06,-19.987420529E-03,+30.144473538E-03
+504.617500E-06,+113.081187E-06,+38.184674457E-03
+504.620000E-06,+113.080606E-06,+50.244975719E-03
+504.622500E-06,+113.081187E-06,+46.224875608E-03
+504.625000E-06,+113.080605E-06,+42.204775149E-03
+504.627500E-06,+113.081187E-06,+50.244975835E-03
+504.630000E-06,+113.080604E-06,+42.204775033E-03
+504.632500E-06,-9.937169379E-03,+38.184674457E-03
+504.635000E-06,+113.080604E-06,+38.184674457E-03
+504.637500E-06,-30.037672842E-03,+36.174624344E-03
+504.640000E-06,+113.080603E-06,+30.144473421E-03
+504.642500E-06,-9.937170546E-03,+32.154523651E-03
+504.645000E-06,-19.987420526E-03,+38.184674574E-03
+504.647500E-06,-19.987421110E-03,+36.174624110E-03
+504.650000E-06,+113.081187E-06,+34.164573997E-03
+504.652500E-06,-9.937169376E-03,+44.214825029E-03
+504.655000E-06,+113.081187E-06,+46.224875258E-03
+504.657500E-06,-9.937169376E-03,+44.214825263E-03
+504.660000E-06,+113.081187E-06,+42.204775033E-03
+504.662500E-06,+113.081187E-06,+42.204774916E-03
+504.665000E-06,+113.081187E-06,+42.204775034E-03
+504.667500E-06,-9.937169374E-03,+42.204774916E-03
+504.670000E-06,-19.987421110E-03,+42.204774916E-03
+504.672500E-06,+113.081187E-06,+38.184674457E-03
+504.675000E-06,+113.081187E-06,+38.184674457E-03
+504.677500E-06,-19.987422287E-03,+38.184674692E-03
+504.680000E-06,+113.081187E-06,+34.164573997E-03
+504.682500E-06,-9.937169373E-03,+34.164573997E-03
+504.685000E-06,-19.987420521E-03,+42.204774798E-03
+504.687500E-06,-9.937170551E-03,+36.174624109E-03
+504.690000E-06,+113.081187E-06,+34.164574115E-03
+504.692500E-06,-9.937169372E-03,+34.164573997E-03
+504.695000E-06,-19.987421110E-03,+34.164573997E-03
+504.697500E-06,-9.937169371E-03,+38.184674457E-03
+504.700000E-06,+113.080596E-06,+34.164574115E-03
+504.702500E-06,-9.937169370E-03,+32.154523886E-03
+504.705000E-06,+113.081187E-06,+34.164573997E-03
+504.707500E-06,-19.987421110E-03,+38.184674457E-03
+504.710000E-06,-19.987421110E-03,+34.164574234E-03
+504.712500E-06,+113.081187E-06,+40.194724805E-03
+504.715000E-06,-19.987420517E-03,+42.204774798E-03
+504.717500E-06,-19.987422297E-03,+38.184674457E-03
+504.720000E-06,+113.081187E-06,+38.184674338E-03
+504.722500E-06,-9.937169368E-03,+36.174624108E-03
+504.725000E-06,-19.987420516E-03,+34.164574235E-03
+504.727500E-06,-19.987421110E-03,+34.164573760E-03
+504.730000E-06,+113.081187E-06,+34.164574235E-03
+504.732500E-06,-9.937169367E-03,+38.184674695E-03
+504.735000E-06,-19.987421110E-03,+34.164573997E-03
+504.737500E-06,+113.081187E-06,+36.174624346E-03
+504.740000E-06,+113.080591E-06,+38.184674457E-03
+504.742500E-06,-19.987421110E-03,+36.174624346E-03
+504.745000E-06,+113.080591E-06,+34.164574117E-03
+504.747500E-06,+10.163331739E-03,+36.174624346E-03
